meteo_time,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-08-16 07:06:20.000000,3.81371828862,285.0,3.81371828862,12.9
2018-08-16 07:06:23.000000,3.65425813265,282.0,3.65425813265,12.4
2018-08-16 07:06:24.000000,3.19010054028,279.0,3.19010054028,12.3
2018-08-16 07:06:27.000000,3.38375328601,280.0,3.38375328601,12.2
2018-08-16 07:06:28.000000,3.87453101406,280.0,3.87453101406,12.1
2018-08-16 07:06:31.000000,3.64482189961,278.0,3.64482189961,11.6
2018-08-16 07:06:32.000000,4.08976148042,280.0,4.08976148042,11.8
2018-08-16 07:06:35.000000,3.12864917905,273.0,3.12864917905,12.2
2018-08-16 07:06:36.000000,2.52864249978,269.0,2.52864249978,12.3
2018-08-16 07:06:39.000000,3.04057455685,271.0,3.04057455685,12.6
2018-08-16 07:06:41.000000,3.39465757609,268.0,3.39465757609,12.9
2018-08-16 07:06:44.000000,3.5356267628,269.0,3.5356267628,12.6
2018-08-16 07:06:45.000000,2.85497279849,266.0,2.85497279849,12.4
2018-08-16 07:06:48.000000,3.54882274003,269.0,3.54882274003,11.5
2018-08-16 07:06:49.000000,3.40933015814,268.0,3.40933015814,11.3
2018-08-16 07:06:52.000000,2.64278446855,263.0,2.64278446855,11.8
2018-08-16 07:06:53.000000,2.43584526284,261.0,2.43584526284,11.7
2018-08-16 07:06:56.000000,2.63489025752,259.0,2.63489025752,12.0
2018-08-16 07:06:58.000000,2.30105958648,257.0,2.30105958648,12.1
2018-08-16 07:07:00.000000,3.16643515028,261.0,3.16643515028,12.3
2018-08-16 07:07:02.000000,3.00448624069,260.0,3.00448624069,12.6
2018-08-16 07:07:05.000000,2.51034774177,257.0,2.51034774177,13.3
2018-08-16 07:07:06.000000,2.55814676332,257.0,2.55814676332,13.5
2018-08-16 07:07:09.000000,3.53918259175,263.0,3.53918259175,13.6
2018-08-16 07:07:10.000000,3.35634287364,264.0,3.35634287364,13.7
2018-08-16 07:07:13.000000,4.29173937671,268.0,4.29173937671,13.9
2018-08-16 07:07:14.000000,3.76633599691,265.0,3.76633599691,13.6
2018-08-16 07:07:17.000000,4.48163308011,269.0,4.48163308011,13.4
2018-08-16 07:07:18.000000,3.90041373488,268.0,3.90041373488,13.3
2018-08-16 07:07:21.000000,2.24746667447,261.0,2.24746667447,13.2
2018-08-16 07:07:23.000000,2.52847543816,262.0,2.52847543816,13.2
2018-08-16 07:07:25.000000,4.53239313922,272.0,4.53239313922,13.0
2018-08-16 07:07:27.000000,3.77562304004,272.0,3.77562304004,12.6
2018-08-16 07:07:30.000000,4.64577055863,277.0,4.64577055863,12.4
2018-08-16 07:07:31.000000,4.34442610057,276.0,4.34442610057,12.1
2018-08-16 07:07:34.000000,4.37454712181,279.0,4.37454712181,12.1
2018-08-16 07:07:35.000000,3.67039098906,276.0,3.67039098906,12.3
2018-08-16 07:07:38.000000,3.07891830433,273.0,3.07891830433,12.9
2018-08-16 07:07:39.000000,2.99037139594,272.0,2.99037139594,12.9
2018-08-16 07:07:42.000000,9.18450272995,269.0,9.18450272995,11.8
2018-08-16 07:07:43.000000,9.34746138079,285.0,9.34746138079,10.6
2018-08-16 07:07:46.000000,2.49043891297,304.0,2.49043891297,3.3
2018-08-16 07:07:47.000000,1.64231659568,323.0,1.64231659568,1.7
2018-08-16 07:07:50.000000,1.34457405001,188.0,1.34457405001,0.6
2018-08-16 07:07:52.000000,1.68857888402,60.0,1.68857888402,0.3
2018-08-16 07:07:55.000000,1.90326573732,78.0,1.90326573732,0.5
2018-08-16 07:07:56.000000,1.77844916832,103.0,1.77844916832,0.4
2018-08-16 07:07:59.000000,1.70039596559,89.0,1.70039596559,0.3
2018-08-16 07:08:00.000000,1.69968286542,90.0,1.69968286542,0.3
2018-08-16 07:08:03.000000,1.49087572484,110.0,1.49087572484,0.1
2018-08-16 07:08:04.000000,1.61946195667,128.0,1.61946195667,0.3
2018-08-16 07:08:07.000000,1.76125149875,131.0,1.76125149875,0.5
2018-08-16 07:08:08.000000,1.48986235695,159.0,1.48986235695,0.3
2018-08-16 07:08:11.000000,1.5695952939,116.0,1.5695952939,0.2
2018-08-16 07:08:12.000000,1.14449502393,136.0,1.14449502393,0.2
2018-08-16 07:08:15.000000,0.2,186.0,0.2,0.2
2018-08-16 07:08:16.000000,0.2,197.0,0.2,0.2
2018-08-16 07:08:19.000000,0.3,3.0,0.3,0.3
2018-08-16 07:08:20.000000,0.2,314.0,0.2,0.2
2018-08-16 07:08:23.000000,0.2,11.0,0.2,0.2
2018-08-16 07:08:24.000000,0.2,37.0,0.2,0.2
2018-08-16 07:08:27.000000,0.2,329.0,0.2,0.2
2018-08-16 07:08:28.000000,0.3,311.0,0.3,0.3
2018-08-16 07:08:31.000000,0.3,306.0,0.3,0.3
2018-08-16 07:08:33.000000,0.4,328.0,0.4,0.4
2018-08-16 07:08:36.000000,0.3,290.0,0.3,0.3
2018-08-16 07:08:37.000000,0.4,308.0,0.4,0.4
2018-08-16 07:08:40.000000,0.3,280.0,0.3,0.3
2018-08-16 07:08:41.000000,0.2,259.0,0.2,0.2
2018-08-16 07:08:44.000000,0.31842039198,293.0,0.31842039198,0.3
2018-08-16 07:08:45.000000,0.407253458781,298.0,0.407253458781,0.3
2018-08-16 07:08:48.000000,1.25585426242,254.0,1.25585426242,2.1
2018-08-16 07:08:49.000000,1.92536052518,268.0,1.92536052518,3.7
2018-08-16 07:08:52.000000,2.69919351784,269.0,2.69919351784,8.2
2018-08-16 07:08:53.000000,3.18239490435,277.0,3.18239490435,9.4
2018-08-16 07:08:56.000000,2.16373457973,262.0,2.16373457973,10.7
2018-08-16 07:08:57.000000,3.85982128877,271.0,3.85982128877,11.7
2018-08-16 07:09:00.000000,2.66261562159,262.0,2.66261562159,12.1
2018-08-16 07:09:02.000000,1.26339260588,251.0,1.26339260588,12.8
2018-08-16 07:09:04.000000,1.3752811315,250.0,1.3752811315,13.4
2018-08-16 07:09:06.000000,1.27781265622,250.0,1.27781265622,13.2
2018-08-16 07:09:09.000000,1.64583877435,244.0,1.64583877435,13.1
2018-08-16 07:09:10.000000,1.2465678397,242.0,1.2465678397,13.2
2018-08-16 07:09:13.000000,2.88350973207,243.0,2.88350973207,13.5
2018-08-16 07:09:14.000000,2.54426398281,239.0,2.54426398281,13.4
2018-08-16 07:09:17.000000,1.44109691882,232.0,1.44109691882,12.9
2018-08-16 07:09:18.000000,1.89248879921,230.0,1.89248879921,13.2
2018-08-16 07:09:21.000000,0.823114184099,221.0,0.823114184099,13.5
2018-08-16 07:09:22.000000,0.890476468184,214.0,0.890476468184,13.4
2018-08-16 07:09:25.000000,1.89341116547,211.0,1.89341116547,14.1
2018-08-16 07:09:26.000000,1.57616949692,216.0,1.57616949692,13.9
2018-08-16 07:09:30.000000,4.84755871134,238.0,4.84755871134,13.2
2018-08-16 07:09:31.000000,3.95101049809,234.0,3.95101049809,13.0
2018-08-16 07:09:34.000000,2.52691671016,204.0,2.52691671016,13.1
2018-08-16 07:09:35.000000,0.682789206168,214.0,0.682789206168,13.2
2018-08-16 07:09:38.000000,0.891891026802,218.0,0.891891026802,13.8
2018-08-16 07:09:39.000000,4.66017972301,196.0,4.66017972301,13.8
2018-08-16 07:09:42.000000,0.544610988157,217.0,0.544610988157,14.4
2018-08-16 07:09:43.000000,1.7240275343,223.0,1.7240275343,14.8
2018-08-16 07:09:46.000000,2.11667440005,224.0,2.11667440005,14.9
2018-08-16 07:09:47.000000,3.4165932919,203.0,3.4165932919,14.6
2018-08-16 07:09:50.000000,2.04546311797,225.0,2.04546311797,14.8
2018-08-16 07:09:52.000000,3.26004835,231.0,3.26004835,14.7
2018-08-16 07:09:55.000000,3.14363602237,237.0,3.14363602237,15.0
2018-08-16 07:09:56.000000,0.842957722706,239.0,0.842957722706,15.1
2018-08-16 07:09:59.000000,1.93749115286,249.0,1.93749115286,15.2
2018-08-16 07:10:00.000000,1.96068641566,250.0,1.96068641566,15.2
2018-08-16 07:10:03.000000,2.66137268126,254.0,2.66137268126,14.6
2018-08-16 07:10:04.000000,2.38957185276,254.0,2.38957185276,14.3
2018-08-16 07:10:07.000000,1.68196681967,251.0,1.68196681967,14.3
2018-08-16 07:10:08.000000,1.67943731735,252.0,1.67943731735,14.2
2018-08-16 07:10:11.000000,1.12606020561,250.0,1.12606020561,14.4
2018-08-16 07:10:13.000000,0.398135393051,247.0,0.398135393051,14.3
2018-08-16 07:10:16.000000,0.541040031941,250.0,0.541040031941,13.9
2018-08-16 07:10:17.000000,1.23224263213,252.0,1.23224263213,14.0
2018-08-16 07:10:20.000000,0.975836413938,256.0,0.975836413938,13.5
2018-08-16 07:10:21.000000,1.67431630826,258.0,1.67431630826,13.7
2018-08-16 07:10:24.000000,1.45562637074,257.0,1.45562637074,13.0
2018-08-16 07:10:25.000000,1.70107312317,257.0,1.70107312317,12.9
2018-08-16 07:10:28.000000,2.15794567568,262.0,2.15794567568,12.4
2018-08-16 07:10:30.000000,2.36220511383,264.0,2.36220511383,12.3
2018-08-16 07:10:32.000000,3.96556686961,272.0,3.96556686961,12.4
2018-08-16 07:10:34.000000,2.77967422524,266.0,2.77967422524,12.1
2018-08-16 07:10:37.000000,1.88536933046,260.0,1.88536933046,12.7
2018-08-16 07:10:38.000000,2.25305037876,263.0,2.25305037876,12.3
2018-08-16 07:10:41.000000,3.17698404084,266.0,3.17698404084,13.4
2018-08-16 07:10:42.000000,2.48890245442,263.0,2.48890245442,13.3
2018-08-16 07:10:45.000000,2.87445066616,265.0,2.87445066616,13.4
2018-08-16 07:10:46.000000,1.49913631381,260.0,1.49913631381,13.1
2018-08-16 07:10:49.000000,2.80499467643,262.0,2.80499467643,14.2
2018-08-16 07:10:50.000000,2.50100301397,259.0,2.50100301397,14.2
2018-08-16 07:10:53.000000,1.54130651285,254.0,1.54130651285,13.7
2018-08-16 07:10:55.000000,1.99208384064,257.0,1.99208384064,14.1
2018-08-16 07:10:58.000000,2.71275332974,259.0,2.71275332974,14.3
2018-08-16 07:10:59.000000,3.20557505841,263.0,3.20557505841,14.2
2018-08-16 07:11:02.000000,2.75769633707,262.0,2.75769633707,13.9
2018-08-16 07:11:03.000000,3.43598265711,266.0,3.43598265711,14.1
2018-08-16 07:11:06.000000,2.95369740145,263.0,2.95369740145,14.1
2018-08-16 07:11:07.000000,3.0580150601,264.0,3.0580150601,14.3
2018-08-16 07:11:10.000000,2.77328481506,262.0,2.77328481506,14.6
2018-08-16 07:11:11.000000,2.64573309404,262.0,2.64573309404,14.5
2018-08-16 07:11:14.000000,2.76406622644,264.0,2.76406622644,14.2
2018-08-16 07:11:16.000000,2.76954489598,266.0,2.76954489598,13.6
2018-08-16 07:11:19.000000,2.91608739463,266.0,2.91608739463,13.1
2018-08-16 07:11:20.000000,3.20633798982,267.0,3.20633798982,12.9
2018-08-16 07:11:23.000000,3.83481060233,274.0,3.83481060233,11.0
2018-08-16 07:11:24.000000,3.97799887446,276.0,3.97799887446,9.9
2018-08-16 07:11:27.000000,3.73587772273,277.0,3.73587772273,6.1
2018-08-16 07:11:28.000000,3.94561729982,278.0,3.94561729982,4.9
2018-08-16 07:11:31.000000,0.566910475315,263.0,0.566910475315,1.6
2018-08-16 07:11:32.000000,0.112838254863,249.0,0.112838254863,1.0
2018-08-16 07:11:35.000000,0.175083530118,253.0,0.175083530118,0.9
2018-08-16 07:11:36.000000,0.275542151371,255.0,0.275542151371,0.8
2018-08-16 07:11:39.000000,0.0857319258673,256.0,0.0857319258673,1.0
2018-08-16 07:11:40.000000,0.0857324892863,256.0,0.0857324892863,1.0
2018-08-16 07:11:44.000000,0.331462982654,263.0,0.331462982654,1.3
2018-08-16 07:11:45.000000,1.42796659859,266.0,1.42796659859,1.9
2018-08-16 07:11:48.000000,2.57652488012,263.0,2.57652488012,5.5
2018-08-16 07:11:49.000000,3.91349113479,262.0,3.91349113479,6.9
2018-08-16 07:11:52.000000,4.75667375198,270.0,4.75667375198,10.2
2018-08-16 07:11:53.000000,3.46560708262,270.0,3.46560708262,10.8
2018-08-16 07:11:56.000000,4.89904518086,272.0,4.89904518086,12.8
2018-08-16 07:11:57.000000,3.90703904783,269.0,3.90703904783,13.1
2018-08-16 07:12:00.000000,3.2903765604,266.0,3.2903765604,13.9
2018-08-16 07:12:01.000000,2.27423324738,261.0,2.27423324738,14.2
2018-08-16 07:12:04.000000,4.63447879677,272.0,4.63447879677,14.7
2018-08-16 07:12:06.000000,5.74304171596,277.0,5.74304171596,14.5
2018-08-16 07:12:09.000000,0.957178097327,258.0,0.957178097327,13.9
2018-08-16 07:12:10.000000,0.905313042868,258.0,0.905313042868,13.7
2018-08-16 07:12:13.000000,1.18305329184,259.0,1.18305329184,13.3
2018-08-16 07:12:14.000000,2.49483929337,263.0,2.49483929337,13.0
2018-08-16 07:12:17.000000,0.565136697582,256.0,0.565136697582,11.8
2018-08-16 07:12:18.000000,1.09472254842,259.0,1.09472254842,11.8
2018-08-16 07:12:21.000000,1.07210975181,258.0,1.07210975181,11.8
2018-08-16 07:12:22.000000,1.07210175658,258.0,1.07210175658,11.8
2018-08-16 07:12:25.000000,3.18889519681,269.0,3.18889519681,12.4
2018-08-16 07:12:26.000000,2.49893711757,266.0,2.49893711757,12.3
2018-08-16 07:12:29.000000,2.44057853726,264.0,2.44057853726,12.4
2018-08-16 07:12:30.000000,2.79872493439,264.0,2.79872493439,12.8
2018-08-16 07:12:33.000000,2.14039881473,261.0,2.14039881473,12.6
2018-08-16 07:12:34.000000,3.05796699707,266.0,3.05796699707,12.7
2018-08-16 07:12:37.000000,3.12037204546,266.0,3.12037204546,12.4
2018-08-16 07:12:39.000000,3.40548331851,268.0,3.40548331851,12.1
2018-08-16 07:12:42.000000,1.58112320835,257.0,1.58112320835,12.6
2018-08-16 07:12:43.000000,2.09085895926,260.0,2.09085895926,12.9
2018-08-16 07:12:46.000000,2.79694583733,266.0,2.79694583733,12.7
2018-08-16 07:12:47.000000,2.73883290293,266.0,2.73883290293,12.6
2018-08-16 07:12:50.000000,2.23909427631,261.0,2.23909427631,13.2
2018-08-16 07:12:51.000000,2.72175138208,264.0,2.72175138208,13.3
2018-08-16 07:12:54.000000,2.10984267314,261.0,2.10984267314,13.1
2018-08-16 07:12:55.000000,2.62153867376,262.0,2.62153867376,13.4
2018-08-16 07:12:58.000000,2.75592528066,264.0,2.75592528066,13.0
2018-08-16 07:12:59.000000,2.93514055461,265.0,2.93514055461,12.8
2018-08-16 07:13:02.000000,3.3242310362,265.0,3.3242310362,13.2
2018-08-16 07:13:03.000000,3.66468986027,266.0,3.66468986027,13.2
2018-08-16 07:13:06.000000,3.29259069694,264.0,3.29259069694,13.3
2018-08-16 07:13:07.000000,2.62642811149,264.0,2.62642811149,13.0
2018-08-16 07:13:10.000000,2.96897478109,266.0,2.96897478109,13.0
2018-08-16 07:13:11.000000,4.16612878194,269.0,4.16612878194,13.0
2018-08-16 07:13:14.000000,4.11116634995,272.0,4.11116634995,11.8
2018-08-16 07:13:15.000000,4.81370478366,279.0,4.81370478366,11.2
2018-08-16 07:13:18.000000,3.85087721995,282.0,3.85087721995,8.2
2018-08-16 07:13:19.000000,6.04083126285,285.0,6.04083126285,6.6
2018-08-16 07:13:22.000000,1.16110823431,296.0,1.16110823431,1.6
2018-08-16 07:13:24.000000,0.790582428853,339.0,0.790582428853,0.6
2018-08-16 07:13:27.000000,0.746016863053,314.0,0.746016863053,0.9
2018-08-16 07:13:28.000000,0.565570803407,309.0,0.565570803407,0.7
2018-08-16 07:13:31.000000,0.70898552155,317.0,0.70898552155,0.8
2018-08-16 07:13:32.000000,0.667592503428,319.0,0.667592503428,0.7
2018-08-16 07:13:35.000000,0.963026547889,312.0,0.963026547889,1.2
2018-08-16 07:13:36.000000,1.19860353238,300.0,1.19860353238,1.6
2018-08-16 07:13:39.000000,1.91532711057,277.0,1.91532711057,4.5
2018-08-16 07:13:40.000000,2.75585421586,272.0,2.75585421586,5.3
2018-08-16 07:13:43.000000,2.80306995707,271.0,2.80306995707,8.1
2018-08-16 07:13:45.000000,3.95718915905,267.0,3.95718915905,10.2
2018-08-16 07:13:48.000000,5.018186849,269.0,5.018186849,11.3
2018-08-16 07:13:49.000000,3.55530635911,270.0,3.55530635911,11.3
2018-08-16 07:13:52.000000,4.12134015689,270.0,4.12134015689,12.5
2018-08-16 07:13:53.000000,3.43078491733,266.0,3.43078491733,12.5
2018-08-16 07:13:56.000000,3.64691679792,268.0,3.64691679792,12.5
2018-08-16 07:13:57.000000,3.64384671225,267.0,3.64384671225,13.0
2018-08-16 07:14:00.000000,3.21360745662,263.0,3.21360745662,13.8
2018-08-16 07:14:01.000000,3.412746728,267.0,3.412746728,13.4
2018-08-16 07:14:04.000000,4.39442241094,271.0,4.39442241094,13.7
2018-08-16 07:14:05.000000,3.64331632568,266.0,3.64331632568,14.0
2018-08-16 07:14:08.000000,3.03190941598,263.0,3.03190941598,13.9
2018-08-16 07:14:10.000000,2.52259893978,261.0,2.52259893978,13.7
2018-08-16 07:14:12.000000,3.07737400059,265.0,3.07737400059,13.2
2018-08-16 07:14:14.000000,1.76526775305,259.0,1.76526775305,12.8
2018-08-16 07:14:17.000000,3.47745337805,268.0,3.47745337805,12.8
2018-08-16 07:14:18.000000,2.91684066835,265.0,2.91684066835,12.8
2018-08-16 07:14:21.000000,2.8849969039,263.0,2.8849969039,13.5
2018-08-16 07:14:22.000000,2.77077239869,264.0,2.77077239869,13.5
2018-08-16 07:14:25.000000,3.40976323397,269.0,3.40976323397,13.1
2018-08-16 07:14:26.000000,3.40977241534,269.0,3.40977241534,13.1
2018-08-16 07:14:29.000000,2.81786820049,265.0,2.81786820049,13.2
2018-08-16 07:14:30.000000,4.09115362671,270.0,4.09115362671,13.5
2018-08-16 07:14:33.000000,3.16560839838,265.0,3.16560839838,13.6
2018-08-16 07:14:34.000000,2.7557377184,263.0,2.7557377184,13.5
2018-08-16 07:14:37.000000,2.61472685341,262.0,2.61472685341,13.5
2018-08-16 07:14:38.000000,3.16648912384,263.0,3.16648912384,13.6
2018-08-16 07:14:41.000000,3.01672542418,264.0,3.01672542418,13.4
2018-08-16 07:14:43.000000,2.90925349099,264.0,2.90925349099,13.2
2018-08-16 07:14:46.000000,3.67743873369,268.0,3.67743873369,13.2
2018-08-16 07:14:47.000000,3.00273974224,266.0,3.00273974224,13.2
2018-08-16 07:14:50.000000,2.98298827615,261.0,2.98298827615,13.9
2018-08-16 07:14:51.000000,3.07300601739,262.0,3.07300601739,13.7
2018-08-16 07:14:54.000000,3.31580237151,264.0,3.31580237151,13.7
2018-08-16 07:14:55.000000,2.02218679509,260.0,2.02218679509,13.6
2018-08-16 07:14:58.000000,3.32828576784,265.0,3.32828576784,14.2
2018-08-16 07:14:59.000000,3.17956901272,264.0,3.17956901272,14.1
2018-08-16 07:15:02.000000,2.86039334213,263.0,2.86039334213,13.8
2018-08-16 07:15:03.000000,2.96431956553,264.0,2.96431956553,13.7
2018-08-16 07:15:07.000000,2.7933852567,263.0,2.7933852567,13.5
2018-08-16 07:15:08.000000,3.0148764526,264.0,3.0148764526,13.4
2018-08-16 07:15:11.000000,2.68884096464,263.0,2.68884096464,13.4
2018-08-16 07:15:12.000000,2.46276431976,262.0,2.46276431976,13.7
2018-08-16 07:15:15.000000,3.13283958456,265.0,3.13283958456,13.9
2018-08-16 07:15:16.000000,2.69382564498,264.0,2.69382564498,14.0
2018-08-16 07:15:19.000000,2.42002978384,262.0,2.42002978384,14.1
2018-08-16 07:15:20.000000,2.29359976759,259.0,2.29359976759,14.3
2018-08-16 07:15:23.000000,2.45918995153,260.0,2.45918995153,14.1
2018-08-16 07:15:24.000000,2.62922467535,262.0,2.62922467535,13.7
2018-08-16 07:15:27.000000,2.17309303391,257.0,2.17309303391,14.8
2018-08-16 07:15:29.000000,2.60425854084,260.0,2.60425854084,15.1
2018-08-16 07:15:31.000000,2.30290414687,262.0,2.30290414687,14.4
2018-08-16 07:15:33.000000,1.94188860152,259.0,1.94188860152,14.8
2018-08-16 07:15:36.000000,2.62329689036,263.0,2.62329689036,14.6
2018-08-16 07:15:37.000000,3.6750538843,265.0,3.6750538843,14.9
2018-08-16 07:15:40.000000,2.90273520169,261.0,2.90273520169,14.5
2018-08-16 07:15:41.000000,3.13443766075,261.0,3.13443766075,14.3
2018-08-16 07:15:44.000000,3.35402702635,265.0,3.35402702635,13.5
2018-08-16 07:15:45.000000,3.28034746918,266.0,3.28034746918,13.3
2018-08-16 07:15:48.000000,3.6729479479,268.0,3.6729479479,13.3
2018-08-16 07:15:49.000000,2.84079894444,264.0,2.84079894444,13.2
2018-08-16 07:15:52.000000,3.38768125349,261.0,3.38768125349,14.7
2018-08-16 07:15:53.000000,3.1585053465,259.0,3.1585053465,14.7
2018-08-16 07:15:56.000000,2.85353234364,257.0,2.85353234364,14.6
2018-08-16 07:15:57.000000,2.46121410567,257.0,2.46121410567,14.4
2018-08-16 07:16:00.000000,2.32077903713,260.0,2.32077903713,14.0
2018-08-16 07:16:01.000000,2.30532067017,259.0,2.30532067017,13.9
2018-08-16 07:16:04.000000,3.10050790391,265.0,3.10050790391,13.3
2018-08-16 07:16:05.000000,3.4265749624,266.0,3.4265749624,13.2
2018-08-16 07:16:08.000000,2.38200714839,262.0,2.38200714839,12.5
2018-08-16 07:16:10.000000,2.59810841333,262.0,2.59810841333,12.5
2018-08-16 07:16:13.000000,3.08105941701,266.0,3.08105941701,12.3
2018-08-16 07:16:14.000000,2.97924347386,266.0,2.97924347386,12.2
2018-08-16 07:16:17.000000,3.42164742402,269.0,3.42164742402,11.8
2018-08-16 07:16:18.000000,3.42165109017,269.0,3.42165109017,11.8
2018-08-16 07:16:21.000000,2.46274501272,263.0,2.46274501272,11.9
2018-08-16 07:16:22.000000,2.81581838521,265.0,2.81581838521,11.5
2018-08-16 07:16:25.000000,2.55095998599,265.0,2.55095998599,11.1
2018-08-16 07:16:26.000000,2.32626347161,264.0,2.32626347161,10.9
2018-08-16 07:16:29.000000,2.92861052509,267.0,2.92861052509,11.1
2018-08-16 07:16:30.000000,4.69727251631,268.0,4.69727251631,11.1
2018-08-16 07:16:33.000000,5.58856451903,267.0,5.58856451903,10.9
2018-08-16 07:16:35.000000,4.26999171344,284.0,4.26999171344,8.6
2018-08-16 07:16:37.000000,2.06580316524,282.0,2.06580316524,4.5
2018-08-16 07:16:39.000000,2.51891435099,281.0,2.51891435099,3.4
2018-08-16 07:16:41.000000,3.80713788283,317.0,3.80713788283,5.6
2018-08-16 07:16:43.000000,5.31111165689,356.0,5.31111165689,7.7
2018-08-16 07:16:45.000000,3.54447850398,2.0,3.54447850398,9.4
2018-08-16 07:16:47.000000,3.44583784251,360.0,3.44583784251,10.5
2018-08-16 07:16:50.000000,3.7063040987,359.0,3.7063040987,11.9
2018-08-16 07:16:51.000000,3.64083263793,359.0,3.64083263793,11.9
2018-08-16 07:16:54.000000,4.81481240427,5.0,4.81481240427,12.5
2018-08-16 07:16:55.000000,4.26371492279,2.0,4.26371492279,12.6
2018-08-16 07:16:58.000000,5.30800922154,8.0,5.30800922154,12.2
2018-08-16 07:16:59.000000,4.9396813198,6.0,4.9396813198,12.2
2018-08-16 07:17:02.000000,4.43892949845,3.0,4.43892949845,12.4
2018-08-16 07:17:03.000000,4.48165808562,4.0,4.48165808562,12.2
2018-08-16 07:17:06.000000,4.77532703128,5.0,4.77532703128,12.6
2018-08-16 07:17:07.000000,5.22434219235,7.0,5.22434219235,12.7
2018-08-16 07:17:11.000000,4.56684573725,5.0,4.56684573725,12.4
2018-08-16 07:17:12.000000,5.26988811923,9.0,5.26988811923,12.3
2018-08-16 07:17:15.000000,4.32776567804,5.0,4.32776567804,11.9
2018-08-16 07:17:16.000000,3.93499446738,4.0,3.93499446738,12.0
2018-08-16 07:17:19.000000,4.48481235627,6.0,4.48481235627,12.4
2018-08-16 07:17:20.000000,4.01119949073,4.0,4.01119949073,12.2
2018-08-16 07:17:23.000000,4.09219273319,8.0,4.09219273319,12.0
2018-08-16 07:17:24.000000,3.51464908508,6.0,3.51464908508,11.9
2018-08-16 07:17:27.000000,2.23898423759,359.0,2.23898423759,11.9
2018-08-16 07:17:28.000000,2.92922737547,2.0,2.92922737547,12.1
2018-08-16 07:17:31.000000,3.95138798133,5.0,3.95138798133,12.7
2018-08-16 07:17:32.000000,4.12289567617,2.0,4.12289567617,12.6
2018-08-16 07:17:35.000000,3.06645489729,359.0,3.06645489729,11.7
2018-08-16 07:17:36.000000,2.84187321467,358.0,2.84187321467,11.6
2018-08-16 07:17:39.000000,3.31575917886,0.0,3.31575917886,11.5
