meteo_time,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-08-30 22:33:57.000000,13.7459257461,91.0,13.7459257461,16.9
2018-08-30 22:34:00.000000,7.99390223479,74.0,7.99390223479,16.2
2018-08-30 22:34:01.000000,9.33042918325,79.0,9.33042918325,15.9
2018-08-30 22:34:04.000000,8.64993279358,84.0,8.64993279358,15.8
2018-08-30 22:34:05.000000,7.35238510793,87.0,7.35238510793,16.5
2018-08-30 22:34:08.000000,7.59307931392,95.0,7.59307931392,14.2
2018-08-30 22:34:09.000000,5.92763523529,93.0,5.92763523529,14.6
2018-08-30 22:34:12.000000,6.96238787421,100.0,6.96238787421,15.7
2018-08-30 22:34:13.000000,5.53197338896,96.0,5.53197338896,15.8
2018-08-30 22:34:16.000000,2.95206078451,88.0,2.95206078451,14.2
2018-08-30 22:34:17.000000,2.1106310431,76.0,2.1106310431,13.4
2018-08-30 22:34:20.000000,1.01744506417,74.0,1.01744506417,7.1
2018-08-30 22:34:21.000000,3.86292840534,75.0,3.86292840534,6.0
2018-08-30 22:34:24.000000,1.04929991667,79.0,1.04929991667,3.2
2018-08-30 22:34:25.000000,0.295136457209,73.0,0.295136457209,2.2
2018-08-30 22:34:28.000000,0.945539210355,184.0,0.945539210355,0.6
2018-08-30 22:34:29.000000,0.474468261021,216.0,0.474468261021,0.4
2018-08-30 22:34:32.000000,1.59265189792,188.0,1.59265189792,1.6
2018-08-30 22:34:34.000000,1.1,183.0,1.1,1.1
2018-08-30 22:34:36.000000,1.0,192.0,1.0,1.0
2018-08-30 22:34:38.000000,1.2,170.0,1.2,1.2
2018-08-30 22:34:40.000000,0.8,140.0,0.8,0.8
2018-08-30 22:34:42.000000,0.6,179.0,0.6,0.6
2018-08-30 22:34:44.000000,1.0,195.0,1.0,1.0
2018-08-30 22:34:46.000000,0.9,204.0,0.9,0.9
2018-08-30 22:34:49.000000,1.3,220.0,1.3,1.3
2018-08-30 22:34:50.000000,1.1,216.0,1.1,1.1
2018-08-30 22:34:53.000000,1.2,235.0,1.2,1.2
2018-08-30 22:34:54.000000,1.1,235.0,1.1,1.1
2018-08-30 22:34:57.000000,0.5,225.0,0.5,0.5
2018-08-30 22:34:58.000000,0.3,200.0,0.3,0.3
2018-08-30 22:35:01.000000,0.3,184.0,0.3,0.3
2018-08-30 22:35:02.000000,0.4,147.0,0.4,0.4
2018-08-30 22:35:05.000000,0.4,91.0,0.4,0.4
2018-08-30 22:35:06.000000,0.6,93.0,0.6,0.6
2018-08-30 22:35:09.000000,1.10478687482,106.0,1.10478687482,0.8
2018-08-30 22:35:10.000000,1.22160762861,105.0,1.22160762861,0.9
2018-08-30 22:35:13.000000,1.33945416787,116.0,1.33945416787,1.2
2018-08-30 22:35:14.000000,1.56485239613,126.0,1.56485239613,1.3
2018-08-30 22:35:17.000000,1.36561121431,117.0,1.36561121431,1.1
2018-08-30 22:35:18.000000,1.07142285488,103.0,1.07142285488,1.2
2018-08-30 22:35:21.000000,1.05147535565,102.0,1.05147535565,1.2
2018-08-30 22:35:22.000000,0.915600367042,97.0,0.915600367042,1.3
2018-08-30 22:35:25.000000,1.42022164909,115.0,1.42022164909,1.8
2018-08-30 22:35:27.000000,1.95114140973,132.0,1.95114140973,1.9
2018-08-30 22:35:29.000000,2.0602421989,147.0,2.0602421989,1.4
2018-08-30 22:35:31.000000,1.90360460111,136.0,1.90360460111,1.6
2018-08-30 22:35:34.000000,1.73288834833,135.0,1.73288834833,1.2
2018-08-30 22:35:35.000000,1.61458826423,130.0,1.61458826423,1.1
2018-08-30 22:35:38.000000,2.28783595784,116.0,2.28783595784,3.1
2018-08-30 22:35:39.000000,3.10682197723,101.0,3.10682197723,4.5
2018-08-30 22:35:42.000000,6.76115751736,98.0,6.76115751736,8.3
2018-08-30 22:35:43.000000,8.11527372901,96.0,8.11527372901,9.7
2018-08-30 22:35:46.000000,6.77049571549,87.0,6.77049571549,13.7
2018-08-30 22:35:47.000000,4.96489360291,91.0,4.96489360291,14.6
2018-08-30 22:35:50.000000,4.79603856373,90.0,4.79603856373,15.8
2018-08-30 22:35:51.000000,5.37832813211,92.0,5.37832813211,16.1
2018-08-30 22:35:54.000000,7.50126797867,98.0,7.50126797867,18.1
2018-08-30 22:35:55.000000,6.92638233439,96.0,6.92638233439,18.3
2018-08-30 22:35:58.000000,6.06894817873,93.0,6.06894817873,17.8
2018-08-30 22:35:59.000000,5.96516559772,93.0,5.96516559772,17.5
2018-08-30 22:36:02.000000,4.54237275758,89.0,4.54237275758,16.5
2018-08-30 22:36:03.000000,4.18362187867,88.0,4.18362187867,16.4
2018-08-30 22:36:06.000000,3.48840335187,85.0,3.48840335187,16.0
2018-08-30 22:36:08.000000,3.56214940253,85.0,3.56214940253,16.3
2018-08-30 22:36:10.000000,2.91445086483,83.0,2.91445086483,16.7
2018-08-30 22:36:12.000000,1.46523789656,78.0,1.46523789656,16.6
2018-08-30 22:36:15.000000,11.2601778,114.0,11.2601778,16.0
2018-08-30 22:36:16.000000,11.9950870827,116.0,11.9950870827,16.6
2018-08-30 22:36:19.000000,7.70050738575,101.0,7.70050738575,16.7
2018-08-30 22:36:20.000000,7.71673564054,102.0,7.71673564054,16.4
2018-08-30 22:36:23.000000,5.80925123887,96.0,5.80925123887,15.4
2018-08-30 22:36:24.000000,4.49838981397,91.0,4.49838981397,15.2
2018-08-30 22:36:27.000000,2.98731541466,88.0,2.98731541466,12.5
2018-08-30 22:36:28.000000,2.37406137471,85.0,2.37406137471,12.0
2018-08-30 22:36:31.000000,2.69589006087,85.0,2.69589006087,11.3
2018-08-30 22:36:32.000000,2.90253333543,85.0,2.90253333543,10.6
2018-08-30 22:36:35.000000,1.65096215609,82.0,1.65096215609,7.9
2018-08-30 22:36:36.000000,1.66663763948,78.0,1.66663763948,6.4
2018-08-30 22:36:39.000000,1.54388657686,92.0,1.54388657686,4.0
2018-08-30 22:36:40.000000,1.44981985503,93.0,1.44981985503,3.2
2018-08-30 22:36:43.000000,1.91521495375,150.0,1.91521495375,1.4
2018-08-30 22:36:44.000000,1.98187235133,155.0,1.98187235133,1.3
2018-08-30 22:36:47.000000,2.84256502199,102.0,2.84256502199,4.8
2018-08-30 22:36:48.000000,4.17408065618,96.0,4.17408065618,6.4
2018-08-30 22:36:51.000000,4.47629742197,97.0,4.47629742197,10.6
2018-08-30 22:36:53.000000,5.78656266933,98.0,5.78656266933,12.8
2018-08-30 22:36:55.000000,7.09060943195,101.0,7.09060943195,14.8
2018-08-30 22:36:57.000000,7.01958622475,98.0,7.01958622475,16.5
2018-08-30 22:37:00.000000,4.80440481672,92.0,4.80440481672,15.0
2018-08-30 22:37:01.000000,4.90736198086,93.0,4.90736198086,14.5
2018-08-30 22:37:04.000000,5.28893150209,95.0,5.28893150209,13.1
2018-08-30 22:37:05.000000,5.30330951635,95.0,5.30330951635,14.1
2018-08-30 22:37:08.000000,4.2558726015,91.0,4.2558726015,14.4
2018-08-30 22:37:09.000000,4.79669082133,93.0,4.79669082133,14.7
2018-08-30 22:37:12.000000,5.0310788308,95.0,5.0310788308,15.0
2018-08-30 22:37:13.000000,5.29313322877,95.0,5.29313322877,15.5
2018-08-30 22:37:16.000000,3.00078213655,86.0,3.00078213655,14.5
2018-08-30 22:37:17.000000,3.40460261383,87.0,3.40460261383,14.8
2018-08-30 22:37:20.000000,3.83259228481,88.0,3.83259228481,15.1
2018-08-30 22:37:21.000000,3.47583321253,88.0,3.47583321253,14.6
2018-08-30 22:37:24.000000,3.43162355642,86.0,3.43162355642,15.8
2018-08-30 22:37:26.000000,2.9106261148,83.0,2.9106261148,16.0
2018-08-30 22:37:29.000000,2.5038930211,82.0,2.5038930211,15.5
2018-08-30 22:37:30.000000,2.52135741503,82.0,2.52135741503,15.6
2018-08-30 22:37:33.000000,4.00961534545,88.0,4.00961534545,15.8
2018-08-30 22:37:34.000000,4.02998560278,87.0,4.02998560278,15.6
2018-08-30 22:37:37.000000,3.73852354234,87.0,3.73852354234,14.9
2018-08-30 22:37:38.000000,3.47488678443,87.0,3.47488678443,14.2
2018-08-30 22:37:41.000000,2.799449013,87.0,2.799449013,12.9
2018-08-30 22:37:42.000000,4.50030647811,85.0,4.50030647811,12.7
2018-08-30 22:37:45.000000,2.25347945189,73.0,2.25347945189,10.6
2018-08-30 22:37:46.000000,2.44670375569,70.0,2.44670375569,9.3
2018-08-30 22:37:49.000000,0.663223929058,76.0,0.663223929058,4.3
2018-08-30 22:37:50.000000,0.574014371717,79.0,0.574014371717,3.0
2018-08-30 22:37:53.000000,0.749712296689,85.0,0.749712296689,3.7
2018-08-30 22:37:54.000000,2.92345935139,91.0,2.92345935139,5.5
2018-08-30 22:37:57.000000,3.36107842637,90.0,3.36107842637,10.2
2018-08-30 22:37:58.000000,3.54805547043,90.0,3.54805547043,11.2
2018-08-30 22:38:01.000000,5.26319157657,93.0,5.26319157657,13.7
2018-08-30 22:38:02.000000,4.88186306041,95.0,4.88186306041,13.7
2018-08-30 22:38:05.000000,4.14843370834,91.0,4.14843370834,14.1
2018-08-30 22:38:06.000000,3.63961961099,89.0,3.63961961099,13.8
2018-08-30 22:38:09.000000,4.20388540785,91.0,4.20388540785,13.8
2018-08-30 22:38:10.000000,4.4353305177,92.0,4.4353305177,13.6
2018-08-30 22:38:13.000000,5.50579208486,95.0,5.50579208486,15.2
2018-08-30 22:38:14.000000,5.94907586012,97.0,5.94907586012,15.1
2018-08-30 22:38:17.000000,4.36198279448,91.0,4.36198279448,14.6
2018-08-30 22:38:18.000000,3.97589606156,89.0,3.97589606156,15.0
2018-08-30 22:38:21.000000,4.60088911628,91.0,4.60088911628,16.2
2018-08-30 22:38:23.000000,3.81327513884,89.0,3.81327513884,15.7
2018-08-30 22:38:25.000000,2.5351430762,85.0,2.5351430762,15.0
2018-08-30 22:38:27.000000,3.56870308501,89.0,3.56870308501,14.9
2018-08-30 22:38:30.000000,3.7726117136,88.0,3.7726117136,15.0
2018-08-30 22:38:31.000000,4.10737631454,90.0,4.10737631454,14.7
2018-08-30 22:38:34.000000,3.43844357996,88.0,3.43844357996,14.2
2018-08-30 22:38:35.000000,3.21042214398,87.0,3.21042214398,13.9
2018-08-30 22:38:38.000000,3.16448155262,88.0,3.16448155262,12.9
2018-08-30 22:38:39.000000,1.91390102839,84.0,1.91390102839,11.9
2018-08-30 22:38:42.000000,1.74705836275,82.0,1.74705836275,11.5
2018-08-30 22:38:43.000000,1.66300812295,79.0,1.66300812295,11.0
2018-08-30 22:38:46.000000,6.22449494426,81.0,6.22449494426,11.1
2018-08-30 22:38:48.000000,8.95030304585,81.0,8.95030304585,10.7
2018-08-30 22:38:50.000000,7.63818249362,74.0,7.63818249362,9.4
2018-08-30 22:38:52.000000,4.15560294699,68.0,4.15560294699,5.9
2018-08-30 22:38:55.000000,0.63656990067,63.0,0.63656990067,1.2
2018-08-30 22:38:56.000000,1.25262672031,40.0,1.25262672031,0.7
2018-08-30 22:38:59.000000,1.24290252572,41.0,1.24290252572,0.7
2018-08-30 22:39:00.000000,1.1309795151,41.0,1.1309795151,0.9
2018-08-30 22:39:03.000000,1.60904067612,9.0,1.60904067612,0.8
2018-08-30 22:39:04.000000,1.94525941152,344.0,1.94525941152,0.8
2018-08-30 22:39:07.000000,1.10439204195,36.0,1.10439204195,1.4
2018-08-30 22:39:08.000000,0.718690795864,52.0,0.718690795864,1.4
2018-08-30 22:39:11.000000,0.794892078483,48.0,0.794892078483,1.6
2018-08-30 22:39:12.000000,0.719822249702,51.0,0.719822249702,1.5
2018-08-30 22:39:15.000000,1.04668019992,40.0,1.04668019992,1.2
2018-08-30 22:39:16.000000,0.734714855336,50.0,0.734714855336,1.8
2018-08-30 22:39:19.000000,0.666629589823,79.0,0.666629589823,5.9
2018-08-30 22:39:20.000000,2.28936547054,83.0,2.28936547054,6.9
2018-08-30 22:39:23.000000,2.81079713071,91.0,2.81079713071,9.3
2018-08-30 22:39:24.000000,4.3621487577,95.0,4.3621487577,10.3
2018-08-30 22:39:27.000000,4.27156725346,92.0,4.27156725346,13.8
2018-08-30 22:39:28.000000,4.42739632799,92.0,4.42739632799,14.2
2018-08-30 22:39:31.000000,4.58283244254,94.0,4.58283244254,12.8
2018-08-30 22:39:33.000000,5.11816594168,96.0,5.11816594168,13.7
2018-08-30 22:39:36.000000,4.78327915407,93.0,4.78327915407,14.7
2018-08-30 22:39:37.000000,4.4767283404,92.0,4.4767283404,14.4
2018-08-30 22:39:40.000000,4.91175389879,95.0,4.91175389879,13.9
2018-08-30 22:39:41.000000,4.85076345895,95.0,4.85076345895,13.6
2018-08-30 22:39:44.000000,6.38002410793,101.0,6.38002410793,14.1
2018-08-30 22:39:45.000000,6.22960366129,100.0,6.22960366129,14.4
2018-08-30 22:39:48.000000,4.71532793328,94.0,4.71532793328,14.0
2018-08-30 22:39:49.000000,4.73375578255,94.0,4.73375578255,13.0
2018-08-30 22:39:52.000000,5.3778034607,97.0,5.3778034607,12.4
2018-08-30 22:39:53.000000,5.79902097313,98.0,5.79902097313,13.0
2018-08-30 22:39:56.000000,4.25542998381,91.0,4.25542998381,13.3
2018-08-30 22:39:57.000000,4.71964011399,93.0,4.71964011399,13.3
2018-08-30 22:40:00.000000,4.67623958575,93.0,4.67623958575,12.8
2018-08-30 22:40:02.000000,4.58806739895,92.0,4.58806739895,14.6
2018-08-30 22:40:05.000000,5.73695574693,97.0,5.73695574693,14.3
2018-08-30 22:40:06.000000,5.23198344432,95.0,5.23198344432,14.2
2018-08-30 22:40:09.000000,2.12514623041,79.0,2.12514623041,12.1
2018-08-30 22:40:10.000000,1.44220582856,73.0,1.44220582856,10.4
2018-08-30 22:40:13.000000,3.42381508355,79.0,3.42381508355,5.6
2018-08-30 22:40:14.000000,1.16010961017,80.0,1.16010961017,5.2
2018-08-30 22:40:17.000000,0.436586437139,69.0,0.436586437139,2.7
2018-08-30 22:40:18.000000,0.541807664976,87.0,0.541807664976,2.1
2018-08-30 22:40:21.000000,2.44400978851,200.0,2.44400978851,1.0
2018-08-30 22:40:22.000000,2.30533027163,242.0,2.30533027163,1.1
2018-08-30 22:40:25.000000,2.0635046615,268.0,2.0635046615,0.9
2018-08-30 22:40:27.000000,2.20583245642,246.0,2.20583245642,1.0
2018-08-30 22:40:30.000000,1.86209561682,98.0,1.86209561682,3.1
2018-08-30 22:40:31.000000,4.58545214909,92.0,4.58545214909,4.6
2018-08-30 22:40:34.000000,2.87779436197,91.0,2.87779436197,8.5
2018-08-30 22:40:35.000000,3.27540165869,92.0,3.27540165869,9.4
2018-08-30 22:40:38.000000,2.84102505536,88.0,2.84102505536,10.8
2018-08-30 22:40:40.000000,3.21290138305,88.0,3.21290138305,12.9
2018-08-30 22:40:43.000000,3.49377076958,89.0,3.49377076958,13.8
2018-08-30 22:40:44.000000,3.50475772117,88.0,3.50475772117,13.3
2018-08-30 22:40:47.000000,1.63802228267,78.0,1.63802228267,13.3
2018-08-30 22:40:48.000000,1.62771266136,80.0,1.62771266136,13.5
2018-08-30 22:40:51.000000,1.49263089159,80.0,1.49263089159,14.5
2018-08-30 22:40:52.000000,2.93274691141,86.0,2.93274691141,14.2
2018-08-30 22:40:55.000000,2.34455313025,83.0,2.34455313025,13.3
2018-08-30 22:40:56.000000,1.37916945745,78.0,1.37916945745,13.2
2018-08-30 22:40:59.000000,4.87388937752,89.0,4.87388937752,15.4
2018-08-30 22:41:00.000000,4.29579839775,91.0,4.29579839775,15.7
2018-08-30 22:41:03.000000,3.42560614696,88.0,3.42560614696,15.5
2018-08-30 22:41:04.000000,3.07411466477,87.0,3.07411466477,15.3
2018-08-30 22:41:07.000000,2.79024217102,87.0,2.79024217102,13.5
2018-08-30 22:41:08.000000,3.12165994697,88.0,3.12165994697,13.9
2018-08-30 22:41:11.000000,3.5535551841,90.0,3.5535551841,13.1
2018-08-30 22:41:12.000000,4.43237948797,94.0,4.43237948797,13.4
2018-08-30 22:41:15.000000,3.46827156809,89.0,3.46827156809,13.6
2018-08-30 22:41:16.000000,4.43834397093,93.0,4.43834397093,13.2
2018-08-30 22:41:19.000000,3.49061445984,87.0,3.49061445984,12.3
2018-08-30 22:41:20.000000,4.01448880047,90.0,4.01448880047,12.8
2018-08-30 22:41:23.000000,4.47634746451,91.0,4.47634746451,15.3
2018-08-30 22:41:24.000000,2.9698836007,87.0,2.9698836007,14.2
2018-08-30 22:41:27.000000,1.75453594636,83.0,1.75453594636,13.4
2018-08-30 22:41:28.000000,2.23310357917,85.0,2.23310357917,13.5
2018-08-30 22:41:31.000000,2.29217462456,80.0,2.29217462456,12.6
2018-08-30 22:41:32.000000,1.93933515123,76.0,1.93933515123,12.3
2018-08-30 22:41:35.000000,0.683576352212,74.0,0.683576352212,8.3
2018-08-30 22:41:36.000000,2.14771946117,77.0,2.14771946117,6.9
2018-08-30 22:41:39.000000,0.366327619192,74.0,0.366327619192,5.1
2018-08-30 22:41:40.000000,0.497874190124,78.0,0.497874190124,4.3
2018-08-30 22:41:43.000000,0.192586046312,74.0,0.192586046312,3.5
2018-08-30 22:41:44.000000,0.335208762868,72.0,0.335208762868,3.0
2018-08-30 22:41:47.000000,3.48531123105,304.0,3.48531123105,0.8
2018-08-30 22:41:48.000000,3.69217748019,276.0,3.69217748019,0.8
2018-08-30 22:41:51.000000,3.95011657259,241.0,3.95011657259,1.0
2018-08-30 22:41:52.000000,3.65185836106,216.0,3.65185836106,0.8
2018-08-30 22:41:55.000000,3.05693673292,161.0,3.05693673292,0.7
2018-08-30 22:41:57.000000,0.618648955797,81.0,0.618648955797,2.7
2018-08-30 22:41:59.000000,2.43000101391,79.0,2.43000101391,5.3
2018-08-30 22:42:01.000000,4.19572485268,78.0,4.19572485268,7.1
2018-08-30 22:42:03.000000,4.9921416752,78.0,4.9921416752,7.9
2018-08-30 22:42:04.000000,5.28617104883,84.0,5.28617104883,8.1
2018-08-30 22:42:07.000000,3.19762050322,89.0,3.19762050322,11.4
2018-08-30 22:42:08.000000,3.82190756891,92.0,3.82190756891,11.9
2018-08-30 22:42:11.000000,4.07628159265,89.0,4.07628159265,13.5
2018-08-30 22:42:12.000000,3.24872198397,89.0,3.24872198397,12.4
2018-08-30 22:42:15.000000,3.03865033663,89.0,3.03865033663,12.4
2018-08-30 22:42:16.000000,3.23988013099,90.0,3.23988013099,11.9
2018-08-30 22:42:19.000000,3.77199764707,91.0,3.77199764707,13.1
2018-08-30 22:42:20.000000,2.87220112678,86.0,2.87220112678,13.0
2018-08-30 22:42:23.000000,0.796557918267,79.0,0.796557918267,10.0
2018-08-30 22:42:24.000000,3.39486712435,77.0,3.39486712435,8.9
2018-08-30 22:42:27.000000,2.40708872871,84.0,2.40708872871,7.9
2018-08-30 22:42:28.000000,1.67044729111,80.0,1.67044729111,7.2
2018-08-30 22:42:31.000000,0.339947924082,83.0,0.339947924082,5.3
2018-08-30 22:42:32.000000,1.1527846776,83.0,1.1527846776,4.4
2018-08-30 22:42:35.000000,2.21997062292,129.0,2.21997062292,1.9
2018-08-30 22:42:36.000000,1.41359788359,147.0,1.41359788359,1.5
2018-08-30 22:42:39.000000,1.19635180391,170.0,1.19635180391,1.2
2018-08-30 22:42:40.000000,1.00325709485,171.0,1.00325709485,1.0
2018-08-30 22:42:43.000000,1.44650478766,124.0,1.44650478766,1.6
2018-08-30 22:42:44.000000,1.83007443626,117.0,1.83007443626,2.0
2018-08-30 22:42:46.000000,1.24983434876,125.0,1.24983434876,1.4
2018-08-30 22:42:48.000000,0.691012852108,165.0,0.691012852108,0.7
2018-08-30 22:42:51.000000,0.781257300098,163.0,0.781257300098,0.8
2018-08-30 22:42:52.000000,0.8,165.0,0.8,0.8
2018-08-30 22:42:54.000000,0.8,163.0,0.8,0.8
2018-08-30 22:42:56.000000,0.8,165.0,0.8,0.8
2018-08-30 22:42:58.000000,0.881061971895,165.0,0.881061971895,0.8
2018-08-30 22:42:59.000000,0.829525695909,160.0,0.829525695909,0.7
2018-08-30 22:43:02.000000,1.51862622589,113.0,1.51862622589,1.9
2018-08-30 22:43:04.000000,1.77240178306,90.0,1.77240178306,4.4
2018-08-30 22:43:07.000000,2.38860234306,88.0,2.38860234306,6.8
2018-08-30 22:43:08.000000,1.62562569759,81.0,1.62562569759,7.4
2018-08-30 22:43:11.000000,0.89425373044,78.0,0.89425373044,6.6
2018-08-30 22:43:12.000000,0.746990914791,77.0,0.746990914791,6.4
2018-08-30 22:43:15.000000,1.21048631327,76.0,1.21048631327,7.4
2018-08-30 22:43:16.000000,1.10534203312,79.0,1.10534203312,7.0
2018-08-30 22:43:19.000000,1.11421225945,67.0,1.11421225945,5.3
2018-08-30 22:43:20.000000,1.99918660966,70.0,1.99918660966,4.3
2018-08-30 22:43:23.000000,2.9960953611,100.0,2.9960953611,6.1
2018-08-30 22:43:24.000000,3.04497957744,95.0,3.04497957744,7.6
2018-08-30 22:43:27.000000,3.32629836301,88.0,3.32629836301,10.6
2018-08-30 22:43:28.000000,4.91971613976,93.0,4.91971613976,11.7
2018-08-30 22:43:31.000000,3.70044613557,88.0,3.70044613557,13.0
2018-08-30 22:43:32.000000,3.31929634919,87.0,3.31929634919,13.2
2018-08-30 22:43:35.000000,3.13986918467,87.0,3.13986918467,13.2
2018-08-30 22:43:36.000000,3.58800770616,89.0,3.58800770616,13.2
2018-08-30 22:43:39.000000,3.7697942745,90.0,3.7697942745,13.4
2018-08-30 22:43:40.000000,4.04220448215,91.0,4.04220448215,13.2
2018-08-30 22:43:43.000000,3.12308562491,88.0,3.12308562491,14.4
2018-08-30 22:43:44.000000,3.82945683103,91.0,3.82945683103,14.2
2018-08-30 22:43:47.000000,3.34622290987,89.0,3.34622290987,14.3
2018-08-30 22:43:48.000000,3.41311426709,88.0,3.41311426709,14.5
2018-08-30 22:43:51.000000,3.2909563024,88.0,3.2909563024,15.0
2018-08-30 22:43:52.000000,2.532063196,85.0,2.532063196,14.7
2018-08-30 22:43:55.000000,3.07085727952,87.0,3.07085727952,14.7
2018-08-30 22:43:56.000000,4.35192637492,91.0,4.35192637492,15.0
2018-08-30 22:43:59.000000,5.11870029922,94.0,5.11870029922,14.0
2018-08-30 22:44:01.000000,6.13788775868,97.0,6.13788775868,15.0
2018-08-30 22:44:03.000000,5.17060266356,93.0,5.17060266356,15.2
2018-08-30 22:44:05.000000,3.2175359747,87.0,3.2175359747,13.6
2018-08-30 22:44:07.000000,2.73003894359,84.0,2.73003894359,12.6
2018-08-30 22:44:09.000000,4.84245917929,94.0,4.84245917929,12.7
2018-08-30 22:44:11.000000,4.84442153007,96.0,4.84442153007,12.0
2018-08-30 22:44:13.000000,3.2106145732,88.0,3.2106145732,12.8
2018-08-30 22:44:15.000000,2.89131854309,87.0,2.89131854309,11.9
2018-08-30 22:44:17.000000,3.01877941198,89.0,3.01877941198,10.3
2018-08-30 22:44:19.000000,2.02470280682,83.0,2.02470280682,9.9
2018-08-30 22:44:21.000000,1.3365143391,82.0,1.3365143391,8.9
2018-08-30 22:44:24.000000,0.229270220801,75.0,0.229270220801,7.6
2018-08-30 22:44:25.000000,0.593008160396,74.0,0.593008160396,7.5
2018-08-30 22:44:28.000000,1.44163831371,67.0,1.44163831371,4.4
2018-08-30 22:44:29.000000,0.67992059145,74.0,0.67992059145,3.5
2018-08-30 22:44:32.000000,1.55044450489,37.0,1.55044450489,2.7
2018-08-30 22:44:33.000000,1.29249018344,18.0,1.29249018344,2.1
2018-08-30 22:44:36.000000,1.39158938108,341.0,1.39158938108,1.2
2018-08-30 22:44:37.000000,1.16610294413,339.0,1.16610294413,1.2
2018-08-30 22:44:40.000000,1.19221703989,346.0,1.19221703989,1.2
2018-08-30 22:44:41.000000,1.1,354.0,1.1,1.1
2018-08-30 22:44:44.000000,1.1,352.0,1.1,1.1
2018-08-30 22:44:45.000000,0.8,345.0,0.8,0.8
2018-08-30 22:44:48.000000,1.1,355.0,1.1,1.1
2018-08-30 22:44:49.000000,0.8,22.0,0.8,0.8
2018-08-30 22:44:52.000000,0.9,9.0,0.9,0.9
2018-08-30 22:44:53.000000,1.1,12.0,1.1,1.1
2018-08-30 22:44:56.000000,1.3,37.0,1.3,1.3
2018-08-30 22:44:57.000000,1.3,26.0,1.3,1.3
2018-08-30 22:45:00.000000,0.4,3.0,0.4,0.4
2018-08-30 22:45:01.000000,0.5,344.0,0.5,0.5
2018-08-30 22:45:04.000000,0.8,53.0,0.8,0.8
2018-08-30 22:45:05.000000,0.907484916553,42.0,0.907484916553,1.0
2018-08-30 22:45:07.000000,1.31154959786,54.0,1.31154959786,1.4
2018-08-30 22:45:09.000000,1.70414678685,65.0,1.70414678685,2.6
2018-08-30 22:45:11.000000,0.94623312311,60.0,0.94623312311,5.5
2018-08-30 22:45:13.000000,2.83061439151,88.0,2.83061439151,6.6
2018-08-30 22:45:15.000000,3.87670074971,97.0,3.87670074971,8.0
2018-08-30 22:45:17.000000,4.57596466328,97.0,4.57596466328,9.6
2018-08-30 22:45:20.000000,4.93641475436,97.0,4.93641475436,11.3
2018-08-30 22:45:21.000000,2.18496662416,84.0,2.18496662416,10.7
2018-08-30 22:45:24.000000,0.50794704458,76.0,0.50794704458,9.5
2018-08-30 22:45:25.000000,1.89474592675,73.0,1.89474592675,8.1
2018-08-30 22:45:28.000000,0.573898979585,76.0,0.573898979585,6.8
2018-08-30 22:45:29.000000,1.1374200885,75.0,1.1374200885,5.9
2018-08-30 22:45:32.000000,0.462605752598,67.0,0.462605752598,2.4
2018-08-30 22:45:33.000000,0.88016774315,66.0,0.88016774315,1.9
2018-08-30 22:45:36.000000,0.769743557239,60.0,0.769743557239,2.2
2018-08-30 22:45:37.000000,1.69344214455,40.0,1.69344214455,2.2
