meteo_time,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-10-04 02:55:22.000000,4.86424032046,138.0,4.86424032046,9.3
2018-10-04 02:55:25.000000,4.66523012479,138.0,4.66523012479,9.1
2018-10-04 02:55:26.000000,4.30643386063,140.0,4.30643386063,8.7
2018-10-04 02:55:29.000000,0.778510022156,140.0,0.778510022156,4.9
2018-10-04 02:55:30.000000,1.3334448229,145.0,1.3334448229,3.5
2018-10-04 02:55:33.000000,0.962256208589,139.0,0.962256208589,1.8
2018-10-04 02:55:34.000000,1.45423221704,138.0,1.45423221704,1.7
2018-10-04 02:55:37.000000,1.37793628921,146.0,1.37793628921,1.5
2018-10-04 02:55:38.000000,1.3,143.0,1.3,1.3
2018-10-04 02:55:41.000000,1.4,136.0,1.4,1.4
2018-10-04 02:55:42.000000,1.5,138.0,1.5,1.5
2018-10-04 02:55:45.000000,2.1,116.0,2.1,2.1
2018-10-04 02:55:46.000000,2.3,111.0,2.3,2.3
2018-10-04 02:55:49.000000,2.2,132.0,2.2,2.2
2018-10-04 02:55:50.000000,2.1,145.0,2.1,2.1
2018-10-04 02:55:53.000000,1.3,205.0,1.3,1.3
2018-10-04 02:55:54.000000,0.6,243.0,0.6,0.6
2018-10-04 02:55:57.000000,1.7,108.0,1.7,1.7
2018-10-04 02:55:58.000000,1.96769469607,114.0,1.96769469607,2.2
2018-10-04 02:56:01.000000,2.28113237181,125.0,2.28113237181,2.9
2018-10-04 02:56:02.000000,2.17193112604,126.0,2.17193112604,2.8
2018-10-04 02:56:05.000000,4.4488124105,147.0,4.4488124105,5.9
2018-10-04 02:56:06.000000,5.13321617105,160.0,5.13321617105,7.1
2018-10-04 02:56:09.000000,0.697150767713,216.0,0.697150767713,9.3
2018-10-04 02:56:10.000000,2.60091803204,220.0,2.60091803204,10.7
2018-10-04 02:56:13.000000,1.81559280099,215.0,1.81559280099,13.4
2018-10-04 02:56:14.000000,2.01351605985,216.0,2.01351605985,13.7
2018-10-04 02:56:17.000000,2.03758909137,214.0,2.03758909137,14.6
2018-10-04 02:56:18.000000,1.93312143342,216.0,1.93312143342,15.0
2018-10-04 02:56:21.000000,2.08318061043,216.0,2.08318061043,16.1
2018-10-04 02:56:22.000000,2.36954898858,216.0,2.36954898858,16.5
2018-10-04 02:56:25.000000,1.29584089606,221.0,1.29584089606,16.7
2018-10-04 02:56:26.000000,1.44505109326,220.0,1.44505109326,16.5
2018-10-04 02:56:29.000000,2.69991362167,214.0,2.69991362167,16.4
2018-10-04 02:56:30.000000,1.63920011148,217.0,1.63920011148,16.2
2018-10-04 02:56:33.000000,1.45033426127,217.0,1.45033426127,15.9
2018-10-04 02:56:34.000000,1.86871388368,215.0,1.86871388368,15.8
2018-10-04 02:56:37.000000,1.1918281205,217.0,1.1918281205,16.3
2018-10-04 02:56:38.000000,1.27999360206,216.0,1.27999360206,16.6
2018-10-04 02:56:41.000000,1.55124266409,218.0,1.55124266409,17.0
2018-10-04 02:56:42.000000,1.27988146176,216.0,1.27988146176,17.8
2018-10-04 02:56:45.000000,0.830914943526,216.0,0.830914943526,18.6
2018-10-04 02:56:46.000000,0.653856139904,216.0,0.653856139904,18.6
2018-10-04 02:56:49.000000,1.05927211656,215.0,1.05927211656,17.9
2018-10-04 02:56:50.000000,1.43071919275,214.0,1.43071919275,17.3
2018-10-04 02:56:53.000000,1.56014023037,211.0,1.56014023037,17.6
2018-10-04 02:56:54.000000,1.09465707744,213.0,1.09465707744,17.4
2018-10-04 02:56:57.000000,1.67688700809,213.0,1.67688700809,15.5
2018-10-04 02:56:59.000000,0.761731435982,217.0,0.761731435982,13.1
2018-10-04 02:57:01.000000,0.232569574389,215.0,0.232569574389,11.2
2018-10-04 02:57:03.000000,0.966416971126,213.0,0.966416971126,9.0
2018-10-04 02:57:05.000000,1.2324856627,213.0,1.2324856627,7.7
2018-10-04 02:57:06.000000,0.997935841005,213.0,0.997935841005,6.6
2018-10-04 02:57:10.000000,0.444205091707,213.0,0.444205091707,3.5
2018-10-04 02:57:11.000000,0.289017239555,211.0,0.289017239555,3.3
2018-10-04 02:57:14.000000,0.763518729004,206.0,0.763518729004,2.6
2018-10-04 02:57:15.000000,1.00962170699,207.0,1.00962170699,2.3
2018-10-04 02:57:18.000000,1.35680442736,173.0,1.35680442736,1.1
2018-10-04 02:57:19.000000,0.978361858314,155.0,0.978361858314,0.6
2018-10-04 02:57:22.000000,0.571312129438,127.0,0.571312129438,0.6
2018-10-04 02:57:23.000000,0.771380085201,120.0,0.771380085201,0.8
2018-10-04 02:57:26.000000,0.576898305247,89.0,0.576898305247,0.6
2018-10-04 02:57:27.000000,0.921140944435,90.0,0.921140944435,0.8
2018-10-04 02:57:30.000000,1.281578337,58.0,1.281578337,0.7
2018-10-04 02:57:31.000000,1.24998143898,15.0,1.24998143898,0.7
2018-10-04 02:57:34.000000,0.305151533074,193.0,0.305151533074,0.5
2018-10-04 02:57:35.000000,0.783859583452,190.0,0.783859583452,1.2
2018-10-04 02:57:38.000000,0.781591236296,210.0,0.781591236296,3.4
2018-10-04 02:57:39.000000,1.64095573121,218.0,1.64095573121,3.4
2018-10-04 02:57:42.000000,1.07077780187,215.0,1.07077780187,4.0
2018-10-04 02:57:43.000000,1.39709699563,213.0,1.39709699563,3.7
2018-10-04 02:57:46.000000,0.283834204313,215.0,0.283834204313,5.0
2018-10-04 02:57:47.000000,1.05783218051,216.0,1.05783218051,5.2
2018-10-04 02:57:50.000000,2.37708074625,216.0,2.37708074625,6.6
2018-10-04 02:57:51.000000,2.95574924579,212.0,2.95574924579,7.4
2018-10-04 02:57:54.000000,2.95846266922,214.0,2.95846266922,7.3
2018-10-04 02:57:55.000000,2.92368506614,214.0,2.92368506614,7.6
2018-10-04 02:57:58.000000,2.45352183477,216.0,2.45352183477,8.2
2018-10-04 02:58:00.000000,1.55441812115,214.0,1.55441812115,9.3
2018-10-04 02:58:02.000000,1.96874302556,218.0,1.96874302556,9.1
2018-10-04 02:58:03.000000,2.81037161153,221.0,2.81037161153,8.5
2018-10-04 02:58:06.000000,1.32501262403,217.0,1.32501262403,10.0
2018-10-04 02:58:07.000000,2.02556668728,212.0,2.02556668728,9.7
2018-10-04 02:58:10.000000,2.43892196264,212.0,2.43892196264,8.8
2018-10-04 02:58:12.000000,1.74860506585,214.0,1.74860506585,9.2
2018-10-04 02:58:14.000000,1.09796247599,217.0,1.09796247599,9.8
2018-10-04 02:58:16.000000,1.30354870309,219.0,1.30354870309,9.9
2018-10-04 02:58:19.000000,1.57379920687,214.0,1.57379920687,10.4
2018-10-04 02:58:20.000000,2.35066719293,209.0,2.35066719293,11.2
2018-10-04 02:58:23.000000,0.470828235896,219.0,0.470828235896,11.7
2018-10-04 02:58:24.000000,0.370187903837,222.0,0.370187903837,11.8
2018-10-04 02:58:27.000000,1.75115661983,212.0,1.75115661983,11.9
2018-10-04 02:58:28.000000,2.38578065467,209.0,2.38578065467,11.7
2018-10-04 02:58:31.000000,2.23365207204,210.0,2.23365207204,12.3
2018-10-04 02:58:32.000000,1.43915931219,213.0,1.43915931219,12.4
2018-10-04 02:58:35.000000,0.618906232453,221.0,0.618906232453,11.9
2018-10-04 02:58:36.000000,1.21264827442,215.0,1.21264827442,11.5
2018-10-04 02:58:39.000000,1.000299555,224.0,1.000299555,11.6
2018-10-04 02:58:40.000000,0.35324993911,220.0,0.35324993911,11.8
2018-10-04 02:58:43.000000,1.75609345994,212.0,1.75609345994,11.1
2018-10-04 02:58:44.000000,1.60246889742,212.0,1.60246889742,11.0
2018-10-04 02:58:47.000000,0.407640381114,221.0,0.407640381114,10.5
2018-10-04 02:58:48.000000,0.584406028478,220.0,0.584406028478,10.2
2018-10-04 02:58:51.000000,0.658127734078,217.0,0.658127734078,10.2
2018-10-04 02:58:52.000000,0.658835121359,216.0,0.658835121359,9.9
2018-10-04 02:58:55.000000,0.439793258593,220.0,0.439793258593,9.6
2018-10-04 02:58:56.000000,0.319598551391,218.0,0.319598551391,9.3
2018-10-04 02:58:59.000000,0.420181229203,217.0,0.420181229203,9.1
2018-10-04 02:59:00.000000,0.41984487414,217.0,0.41984487414,9.0
2018-10-04 02:59:03.000000,0.274028383233,217.0,0.274028383233,8.8
2018-10-04 02:59:05.000000,0.440207330132,218.0,0.440207330132,8.6
2018-10-04 02:59:07.000000,0.382514371654,214.0,0.382514371654,8.3
2018-10-04 02:59:09.000000,0.139370916567,216.0,0.139370916567,8.1
2018-10-04 02:59:11.000000,0.25776146318,215.0,0.25776146318,8.3
2018-10-04 02:59:13.000000,0.217384042766,214.0,0.217384042766,7.8
2018-10-04 02:59:16.000000,0.407773401335,218.0,0.407773401335,7.4
2018-10-04 02:59:17.000000,1.20136425067,218.0,1.20136425067,7.2
2018-10-04 02:59:20.000000,1.06497610914,220.0,1.06497610914,7.4
2018-10-04 02:59:21.000000,0.928282519643,219.0,0.928282519643,7.5
2018-10-04 02:59:24.000000,0.937332873603,217.0,0.937332873603,8.1
2018-10-04 02:59:25.000000,1.36903443765,218.0,1.36903443765,8.0
2018-10-04 02:59:28.000000,0.763512261425,217.0,0.763512261425,8.9
2018-10-04 02:59:29.000000,0.900187192575,218.0,0.900187192575,8.9
2018-10-04 02:59:32.000000,0.646554325303,214.0,0.646554325303,9.8
2018-10-04 02:59:34.000000,0.925180060896,213.0,0.925180060896,10.2
2018-10-04 02:59:36.000000,1.07559373296,213.0,1.07559373296,10.5
2018-10-04 02:59:38.000000,1.17320989258,212.0,1.17320989258,10.4
2018-10-04 02:59:41.000000,1.1181197428,213.0,1.1181197428,10.8
2018-10-04 02:59:42.000000,1.12540799527,213.0,1.12540799527,10.9
2018-10-04 02:59:45.000000,1.03168440364,214.0,1.03168440364,11.0
2018-10-04 02:59:46.000000,0.907203039054,214.0,0.907203039054,11.1
2018-10-04 02:59:49.000000,1.51864432839,211.0,1.51864432839,11.6
2018-10-04 02:59:50.000000,1.6621482651,211.0,1.6621482651,11.9
2018-10-04 02:59:53.000000,1.08721404139,214.0,1.08721404139,11.9
2018-10-04 02:59:54.000000,0.72658223423,216.0,0.72658223423,12.1
2018-10-04 02:59:57.000000,1.0140095707,214.0,1.0140095707,13.2
2018-10-04 02:59:58.000000,0.57353976048,216.0,0.57353976048,13.6
2018-10-04 03:00:01.000000,1.16191538838,213.0,1.16191538838,14.1
2018-10-04 03:00:02.000000,1.69505758281,213.0,1.69505758281,14.4
2018-10-04 03:00:05.000000,1.04736114951,215.0,1.04736114951,15.0
2018-10-04 03:00:06.000000,0.971898607037,215.0,0.971898607037,15.4
2018-10-04 03:00:09.000000,1.32250658198,214.0,1.32250658198,16.1
2018-10-04 03:00:10.000000,1.79656306494,212.0,1.79656306494,15.9
2018-10-04 03:00:13.000000,2.06094299053,211.0,2.06094299053,15.8
2018-10-04 03:00:14.000000,2.08786844795,211.0,2.08786844795,15.3
2018-10-04 03:00:17.000000,2.13890285282,211.0,2.13890285282,15.1
2018-10-04 03:00:18.000000,2.09675381909,212.0,2.09675381909,15.1
2018-10-04 03:00:21.000000,1.54215057682,214.0,1.54215057682,15.2
2018-10-04 03:00:22.000000,1.64059333892,213.0,1.64059333892,15.0
2018-10-04 03:00:25.000000,1.87578651678,212.0,1.87578651678,14.7
2018-10-04 03:00:27.000000,1.48675984061,213.0,1.48675984061,14.7
2018-10-04 03:00:29.000000,1.44692189637,213.0,1.44692189637,14.6
2018-10-04 03:00:31.000000,0.960321840403,215.0,0.960321840403,14.5
2018-10-04 03:00:34.000000,1.74921664638,213.0,1.74921664638,14.7
2018-10-04 03:00:35.000000,1.47471761931,214.0,1.47471761931,14.6
2018-10-04 03:00:38.000000,1.27209872882,214.0,1.27209872882,14.2
2018-10-04 03:00:39.000000,1.24252596428,214.0,1.24252596428,14.2
2018-10-04 03:00:42.000000,0.931002312591,215.0,0.931002312591,14.2
2018-10-04 03:00:43.000000,1.16863120457,214.0,1.16863120457,14.0
2018-10-04 03:00:46.000000,0.911246272882,215.0,0.911246272882,14.1
2018-10-04 03:00:47.000000,1.15985104563,214.0,1.15985104563,14.2
2018-10-04 03:00:50.000000,1.31072811611,213.0,1.31072811611,14.6
2018-10-04 03:00:51.000000,1.29333516861,212.0,1.29333516861,14.6
2018-10-04 03:00:54.000000,1.22028114258,212.0,1.22028114258,15.1
2018-10-04 03:00:55.000000,1.27226599114,212.0,1.27226599114,15.0
2018-10-04 03:00:58.000000,1.28706790319,214.0,1.28706790319,15.4
2018-10-04 03:01:00.000000,1.39057682203,214.0,1.39057682203,15.2
2018-10-04 03:01:02.000000,1.29775798325,215.0,1.29775798325,14.9
2018-10-04 03:01:04.000000,1.48218953693,216.0,1.48218953693,15.1
2018-10-04 03:01:07.000000,0.698076874644,218.0,0.698076874644,15.0
2018-10-04 03:01:08.000000,0.79764652449,217.0,0.79764652449,14.8
2018-10-04 03:01:11.000000,0.842418272696,216.0,0.842418272696,14.8
2018-10-04 03:01:12.000000,0.827621667982,216.0,0.827621667982,15.0
2018-10-04 03:01:15.000000,1.23459950545,215.0,1.23459950545,15.4
2018-10-04 03:01:16.000000,1.77607018574,213.0,1.77607018574,15.5
2018-10-04 03:01:19.000000,1.87634677444,212.0,1.87634677444,15.1
2018-10-04 03:01:20.000000,2.01516879203,212.0,2.01516879203,14.8
2018-10-04 03:01:23.000000,0.910689549715,215.0,0.910689549715,13.7
2018-10-04 03:01:24.000000,3.85809677815,212.0,3.85809677815,13.7
2018-10-04 03:01:27.000000,3.44046027423,217.0,3.44046027423,11.9
2018-10-04 03:01:28.000000,2.09591708327,214.0,2.09591708327,10.2
2018-10-04 03:01:31.000000,2.50705860195,212.0,2.50705860195,5.8
2018-10-04 03:01:32.000000,5.4122677167,220.0,5.4122677167,5.4
2018-10-04 03:01:35.000000,2.7052709108,282.0,2.7052709108,6.8
2018-10-04 03:01:36.000000,2.96885798741,313.0,2.96885798741,7.5
2018-10-04 03:01:39.000000,5.39460570138,293.0,5.39460570138,10.4
2018-10-04 03:01:41.000000,3.62559731719,301.0,3.62559731719,11.7
2018-10-04 03:01:43.000000,3.21498390221,306.0,3.21498390221,12.4
2018-10-04 03:01:45.000000,4.55400467212,301.0,4.55400467212,12.7
2018-10-04 03:01:48.000000,3.53060668053,304.0,3.53060668053,13.0
2018-10-04 03:01:49.000000,2.60280904601,306.0,2.60280904601,13.2
2018-10-04 03:01:52.000000,0.757449945551,313.0,0.757449945551,14.1
2018-10-04 03:01:53.000000,0.603716984065,317.0,0.603716984065,14.3
2018-10-04 03:01:56.000000,0.756612330747,314.0,0.756612330747,14.5
2018-10-04 03:01:57.000000,0.639326989642,318.0,0.639326989642,14.7
2018-10-04 03:02:00.000000,3.285036769,304.0,3.285036769,15.2
2018-10-04 03:02:01.000000,3.31154230601,304.0,3.31154230601,15.5
2018-10-04 03:02:04.000000,3.60482299236,303.0,3.60482299236,16.0
2018-10-04 03:02:05.000000,4.38914595999,300.0,4.38914595999,16.1
2018-10-04 03:02:08.000000,5.73817310603,295.0,5.73817310603,16.5
2018-10-04 03:02:10.000000,6.31944026105,292.0,6.31944026105,16.6
2018-10-04 03:02:12.000000,6.69999622627,291.0,6.69999622627,16.7
2018-10-04 03:02:14.000000,4.61214117348,299.0,4.61214117348,16.5
2018-10-04 03:02:16.000000,3.22959443075,304.0,3.22959443075,16.3
2018-10-04 03:02:18.000000,2.23446044827,310.0,2.23446044827,16.2
2018-10-04 03:02:21.000000,5.06879065502,298.0,5.06879065502,15.3
2018-10-04 03:02:22.000000,3.24874160603,305.0,3.24874160603,14.8
2018-10-04 03:02:25.000000,2.54918145632,324.0,2.54918145632,13.1
2018-10-04 03:02:26.000000,5.71707704872,327.0,5.71707704872,12.4
2018-10-04 03:02:29.000000,2.83440279433,333.0,2.83440279433,9.0
2018-10-04 03:02:30.000000,1.88746354553,334.0,1.88746354553,7.5
2018-10-04 03:02:33.000000,2.02615936508,324.0,2.02615936508,3.7
2018-10-04 03:02:34.000000,2.0532229347,314.0,2.0532229347,2.7
2018-10-04 03:02:37.000000,0.537487149005,285.0,0.537487149005,0.9
2018-10-04 03:02:38.000000,0.644559766953,282.0,0.644559766953,1.0
2018-10-04 03:02:41.000000,0.79976170423,304.0,0.79976170423,1.4
2018-10-04 03:02:42.000000,1.0189081875,300.0,1.0189081875,1.6
2018-10-04 03:02:45.000000,1.66088807371,311.0,1.66088807371,2.3
2018-10-04 03:02:46.000000,1.95767766831,312.0,1.95767766831,2.6
2018-10-04 03:02:49.000000,1.72119367247,283.0,1.72119367247,3.2
2018-10-04 03:02:51.000000,5.89588763278,247.0,5.89588763278,4.1
2018-10-04 03:02:53.000000,3.28728170894,180.0,3.28728170894,5.2
2018-10-04 03:02:55.000000,3.25167382467,151.0,3.25167382467,7.2
2018-10-04 03:02:57.000000,3.38748633808,148.0,3.38748633808,9.2
2018-10-04 03:02:59.000000,3.37607395435,149.0,3.37607395435,10.3
2018-10-04 03:03:01.000000,3.6944010414,147.0,3.6944010414,11.3
2018-10-04 03:03:03.000000,3.96806084184,151.0,3.96806084184,12.5
2018-10-04 03:03:06.000000,3.71529325283,149.0,3.71529325283,13.3
2018-10-04 03:03:07.000000,4.19155659308,150.0,4.19155659308,13.5
2018-10-04 03:03:10.000000,3.93608100607,150.0,3.93608100607,15.0
2018-10-04 03:03:11.000000,3.74715640957,149.0,3.74715640957,14.6
2018-10-04 03:03:14.000000,3.22260962136,146.0,3.22260962136,14.3
2018-10-04 03:03:16.000000,3.09908346595,146.0,3.09908346595,14.3
2018-10-04 03:03:19.000000,3.21791462468,147.0,3.21791462468,14.5
2018-10-04 03:03:20.000000,3.24930094024,147.0,3.24930094024,14.2
2018-10-04 03:03:23.000000,3.17170208132,147.0,3.17170208132,14.2
2018-10-04 03:03:24.000000,3.39042319771,148.0,3.39042319771,14.0
2018-10-04 03:03:27.000000,3.41156750323,148.0,3.41156750323,14.2
2018-10-04 03:03:28.000000,3.55486782358,148.0,3.55486782358,13.9
2018-10-04 03:03:31.000000,2.5504729409,144.0,2.5504729409,13.3
2018-10-04 03:03:32.000000,2.20429116001,143.0,2.20429116001,13.1
2018-10-04 03:03:35.000000,2.60085929658,145.0,2.60085929658,13.2
2018-10-04 03:03:36.000000,2.45706906631,144.0,2.45706906631,13.2
2018-10-04 03:03:39.000000,2.4917937407,144.0,2.4917937407,13.0
2018-10-04 03:03:40.000000,2.35235510452,144.0,2.35235510452,13.0
2018-10-04 03:03:43.000000,2.06496797046,143.0,2.06496797046,13.5
2018-10-04 03:03:45.000000,2.29000141398,144.0,2.29000141398,13.4
2018-10-04 03:03:48.000000,1.19896290493,139.0,1.19896290493,11.5
2018-10-04 03:03:49.000000,2.63911697807,136.0,2.63911697807,9.9
2018-10-04 03:03:52.000000,1.17009587814,140.0,1.17009587814,6.2
2018-10-04 03:03:53.000000,1.63481193801,140.0,1.63481193801,5.5
2018-10-04 03:03:56.000000,3.294083988,121.0,3.294083988,7.2
2018-10-04 03:03:57.000000,5.6800216791,105.0,5.6800216791,7.4
2018-10-04 03:04:00.000000,4.83224571392,72.0,4.83224571392,9.0
2018-10-04 03:04:01.000000,5.56595697703,66.0,5.56595697703,9.7
2018-10-04 03:04:04.000000,6.22957516452,69.0,6.22957516452,11.2
2018-10-04 03:04:05.000000,7.26870446085,73.0,7.26870446085,11.6
2018-10-04 03:04:08.000000,8.57937645849,74.0,8.57937645849,13.4
2018-10-04 03:04:10.000000,9.0281002643,75.0,9.0281002643,14.2
2018-10-04 03:04:13.000000,10.1340748914,74.0,10.1340748914,15.6
2018-10-04 03:04:14.000000,10.6826105004,75.0,10.6826105004,15.9
2018-10-04 03:04:17.000000,11.4702223049,77.0,11.4702223049,16.5
2018-10-04 03:04:18.000000,11.9420268883,78.0,11.9420268883,16.6
2018-10-04 03:04:21.000000,12.1765865995,78.0,12.1765865995,17.3
2018-10-04 03:04:22.000000,12.9640267373,80.0,12.9640267373,17.5
2018-10-04 03:04:25.000000,13.5217908833,80.0,13.5217908833,18.4
2018-10-04 03:04:26.000000,13.9376791412,81.0,13.9376791412,18.3
2018-10-04 03:04:29.000000,14.7844084804,82.0,14.7844084804,19.3
2018-10-04 03:04:30.000000,15.6101445133,84.0,15.6101445133,19.5
2018-10-04 03:04:33.000000,16.2571558514,85.0,16.2571558514,19.9
2018-10-04 03:04:34.000000,16.3772607566,84.0,16.3772607566,20.3
2018-10-04 03:04:37.000000,16.8898182052,85.0,16.8898182052,20.6
2018-10-04 03:04:39.000000,17.3476778729,86.0,17.3476778729,21.0
2018-10-04 03:04:41.000000,17.4006324046,86.0,17.4006324046,21.1
2018-10-04 03:04:43.000000,16.5941616132,84.0,16.5941616132,21.1
2018-10-04 03:04:46.000000,15.9152436319,83.0,15.9152436319,20.4
2018-10-04 03:04:47.000000,15.883443154,84.0,15.883443154,20.1
2018-10-04 03:04:50.000000,12.4735083331,76.0,12.4735083331,19.2
2018-10-04 03:04:51.000000,11.6155174015,75.0,11.6155174015,18.7
2018-10-04 03:04:54.000000,11.509738241,77.0,11.509738241,17.1
2018-10-04 03:04:55.000000,10.69347438,76.0,10.69347438,16.7
2018-10-04 03:04:58.000000,9.44731803429,73.0,9.44731803429,15.4
2018-10-04 03:04:59.000000,8.53938520048,71.0,8.53938520048,15.1
2018-10-04 03:05:02.000000,8.16236998783,70.0,8.16236998783,15.0
2018-10-04 03:05:04.000000,7.78546404944,70.0,7.78546404944,14.4
2018-10-04 03:05:07.000000,7.3580594827,69.0,7.3580594827,13.5
2018-10-04 03:05:08.000000,7.31931960657,71.0,7.31931960657,13.4
2018-10-04 03:05:11.000000,6.74171391812,69.0,6.74171391812,12.9
2018-10-04 03:05:12.000000,6.34392050502,68.0,6.34392050502,12.5
2018-10-04 03:05:15.000000,3.83821844719,60.0,3.83821844719,10.6
2018-10-04 03:05:16.000000,3.31111825423,59.0,3.31111825423,9.5
2018-10-04 03:05:19.000000,3.94648672208,64.0,3.94648672208,8.4
2018-10-04 03:05:20.000000,3.81518214544,63.0,3.81518214544,8.7
2018-10-04 03:05:23.000000,3.38475482766,60.0,3.38475482766,8.5
2018-10-04 03:05:24.000000,3.45355731327,60.0,3.45355731327,8.5
2018-10-04 03:05:27.000000,3.28038614636,59.0,3.28038614636,8.3
2018-10-04 03:05:28.000000,3.1302971891,58.0,3.1302971891,8.3
2018-10-04 03:05:31.000000,3.70885915489,62.0,3.70885915489,8.1
2018-10-04 03:05:32.000000,3.13935461991,60.0,3.13935461991,8.1
2018-10-04 03:05:35.000000,3.04108330719,60.0,3.04108330719,7.6
2018-10-04 03:05:36.000000,2.82036935709,58.0,2.82036935709,7.3
2018-10-04 03:05:39.000000,3.46069353058,63.0,3.46069353058,7.2
2018-10-04 03:05:40.000000,3.13043202122,62.0,3.13043202122,7.0
2018-10-04 03:05:43.000000,3.19311893016,63.0,3.19311893016,7.4
2018-10-04 03:05:44.000000,3.16084971196,63.0,3.16084971196,7.1
2018-10-04 03:05:47.000000,2.69705700005,59.0,2.69705700005,6.7
2018-10-04 03:05:49.000000,2.72336992609,59.0,2.72336992609,6.5
2018-10-04 03:05:52.000000,2.81314400296,60.0,2.81314400296,6.7
2018-10-04 03:05:53.000000,2.83493390178,61.0,2.83493390178,6.7
2018-10-04 03:05:56.000000,3.03588470677,61.0,3.03588470677,6.4
2018-10-04 03:05:57.000000,2.5651972792,61.0,2.5651972792,6.2
2018-10-04 03:06:00.000000,2.3533119531,59.0,2.3533119531,6.1
2018-10-04 03:06:02.000000,2.36204875163,59.0,2.36204875163,6.0
2018-10-04 03:06:04.000000,2.24065620333,58.0,2.24065620333,6.2
2018-10-04 03:06:06.000000,2.49732068723,61.0,2.49732068723,5.9
2018-10-04 03:06:08.000000,2.47666937726,61.0,2.47666937726,6.0
2018-10-04 03:06:10.000000,2.37730985619,60.0,2.37730985619,5.8
2018-10-04 03:06:13.000000,2.27856336864,59.0,2.27856336864,5.8
2018-10-04 03:06:14.000000,2.2648831218,59.0,2.2648831218,6.0
2018-10-04 03:06:17.000000,2.17059872046,58.0,2.17059872046,5.9
2018-10-04 03:06:18.000000,2.15482733114,58.0,2.15482733114,6.1
2018-10-04 03:06:21.000000,2.40267303139,60.0,2.40267303139,6.5
2018-10-04 03:06:22.000000,2.77244455874,62.0,2.77244455874,6.7
2018-10-04 03:06:25.000000,3.07318472094,61.0,3.07318472094,7.0
2018-10-04 03:06:26.000000,3.18282684124,62.0,3.18282684124,7.1
